time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
32.30705714225769,3.0213814868295925,1.3387600410361125,4.3967493937789,0.2144148583927849,0.9769441054837625,0.01,0.010609626770019531,0.4546830654144287,0.0049937223,0.009996551,3.387410855771023,1.6100032329559326,0.11995546957486149,0.09163537343654858
38.00456237792969,3.6124045929940687,0.7352443748695383,4.499970595242069,2.2285280101077363,1.1904641159284615,0.01,0.051445960998535156,0.5823113918304443,0.004950859,0.008227264,3.409910229493328,2.026141405105591,0.05862344578031126,0.055153887089502654
36.55267572402954,3.472036086183649,0.8705407980961275,4.705362911829894,1.9220658831585127,1.2917546875443973,0.01,0.009763956069946289,0.41617822647094727,0.0050051636,0.0075972048,3.41612281516236,2.046480417251587,0.07206686779640788,0.07040462413941329
39.63380146026611,3.376367635287133,0.9007668704417794,4.558769330656304,1.279852267936332,1.555040571318081,0.01,0.013884782791137695,0.5051114559173584,0.004914501,0.0064408397,3.4121472971748372,1.6934146881103516,0.09867125803994455,0.09630531985276068
38.17018437385559,3.804038908981359,0.7021047352327416,5.015006878437553,2.587199936344393,1.0958672086614287,0.01,0.025832414627075195,0.7547593116760254,0.004927459,0.009421739,3.4513364583554895,1.7287726402282715,0.07213128718193254,0.05785189418444973
36.07224249839783,3.601318515533839,0.9316791117338571,4.504779588987611,1.2645416431170153,1.1061781751264785,0.01,0.02576470375061035,0.3674333095550537,0.004907833,0.00903149,3.4663346640733246,2.1031570434570312,0.07588108143424356,0.070693957663127
34.472240924835205,3.4530764164697794,0.992312637871207,4.3507295535823785,0.8765390820741342,1.027158856873652,0.01,0.009653091430664062,0.6210534572601318,0.0049065123,0.009425094,3.46500883931297,1.3905820846557617,0.057138243287395786,0.05386584161209516
34.54449534416199,3.5197970254461914,1.0959071405152494,4.5703660008818625,0.9484401315698286,1.0501279353767132,0.01,0.02496504783630371,0.7358126640319824,0.0050057825,0.009069545,3.4704876579262924,2.090505361557007,0.0686071501805171,0.06648177136021213
40.544137477874756,3.8273550833345893,0.48046863525523253,4.611405945838213,2.833274066739734,1.2204827362250859,0.01,0.02596569061279297,0.5574159622192383,0.004952549,0.00797267,3.5061744004671223,2.17590594291687,0.043110201274089155,0.03707170386139415
36.044116497039795,3.5774994707953995,0.9586651925449448,4.446511855978224,1.1704914454719517,1.2369422117548599,0.01,0.028698205947875977,0.6383013725280762,0.00493884,0.007983604,3.51330690749995,2.035403251647949,0.07400347993329452,0.06960097096286023
29.861592769622803,3.1097337817891524,1.4294084540207486,4.813354105657153,0.27385120456282636,0.91604821871186,0.01,0.014275312423706055,0.6565659046173096,0.004869992,0.010450398,3.4729495949288705,1.4138538837432861,0.10440190054939029,0.10132049640087452
38.75153374671936,3.5408692381600586,0.7319444351754251,4.743854746502599,2.2023066392604345,1.1505430030606478,0.01,0.02885890007019043,0.8487527370452881,0.0049768947,0.008721803,3.4797415592519894,2.4296398162841797,0.08702152588624744,0.08195032555234272
38.846516847610474,3.51293143560157,0.8642993205615618,4.5951737413149285,1.8201302747285732,1.5306664034501578,0.01,0.03527021408081055,0.6456680297851562,0.004949433,0.0065801167,3.4830605468869478,2.324995994567871,0.07355928316649253,0.07146289082483781
36.49070501327515,3.581228882570206,1.084878953738364,4.765984231319171,1.806462392618689,1.3955787989218367,0.01,0.04786825180053711,0.5993547439575195,0.0049482044,0.00726692,3.4928773804552735,2.1714580059051514,0.08987740685356982,0.08619333925292727
31.52852153778076,2.894058368373731,1.3975688229666414,4.537842866744168,0.3053558663891073,1.2602499011077053,0.01,0.0258026123046875,0.43723082542419434,0.0049927803,0.0078183375,3.4329954792471193,1.2943482398986816,0.14901917993972275,0.1280590031762275
24.450000286102295,2.2293868317063867,1.4288953407831044,4.294278056389574,0.15128317953657486,1.0813928409670086,0.01,0.0025730133056640625,0.27976417541503906,0.0049897037,0.009015829,3.3126346144930463,0.8296623229980469,0.1352438928513266,0.12321933448283871
35.79905033111572,3.786111097646954,0.8858647036958,4.522134861856721,1.4240664913652223,1.0568365249918645,0.01,0.02599167823791504,0.6479501724243164,0.0049888077,0.008884973,3.3599822628084373,1.4731519222259521,0.09668507759136138,0.046911837367998935
36.094690799713135,3.7546121356309916,0.6977932430362979,4.523681789771007,2.4674750574673125,1.1367877135457736,0.01,0.011042118072509766,0.6346092224121094,0.0050060395,0.008759272,3.3994452500906926,2.048185348510742,0.05653736194360737,0.04601428127625583
36.49988269805908,2.984754782578421,1.4996626822816221,4.832923699207392,0.07763820277610292,1.3162143427769002,0.01,0.010788679122924805,0.5510547161102295,0.0049490756,0.0075450707,3.3579762033394656,2.4093716144561768,0.20216364087961958,0.1662551386820623
37.282148599624634,3.9384528435362314,0.7782367762876555,4.8884307812467345,2.3827000738881576,1.0622901203072634,0.01,0.010966300964355469,0.4509458541870117,0.004934136,0.009286656,3.4160238673591423,1.8351428508758545,0.10214717194135259,0.06322969756179343
36.09444975852966,4.099913301256698,0.8147634137506184,4.765704774410113,1.9265791424146304,1.215689793218094,0.01,0.010849952697753906,0.5416033267974854,0.004900412,0.008121296,3.4844128107488976,1.4022314548492432,0.04279143978419836,0.038419184265993694
35.78791308403015,3.133986345442169,1.0146271397479976,4.272952194389279,0.6133899147037596,1.1130716677717891,0.01,0.009749650955200195,0.3385655879974365,0.0049726926,0.008771019,3.449370164218225,2.0795304775238037,0.160319027367025,0.07092853919613636
33.77672362327576,3.1373964368679323,1.116195722724653,4.347598536515413,1.6217472512196605,1.1902912360321882,0.01,0.009613752365112305,0.40558671951293945,0.004980422,0.0084459055,3.4181727914831956,1.5366644859313965,0.10897208665235955,0.10578703376813672
37.89083933830261,3.8456676788875277,0.8651492377337638,4.967961386066352,1.6598879129402906,1.24441898591522,0.01,0.012428522109985352,0.6739087104797363,0.0050123953,0.007806105,3.4609222802236292,1.9000227451324463,0.060162140026462356,0.039421295610389956
36.838452100753784,3.548650703147712,0.852320093258941,4.285693550864647,1.4427934967257194,1.348293512281054,0.01,0.011031389236450195,0.48403286933898926,0.004878321,0.0072636986,3.4696951225160375,1.437774896621704,0.0684267780346822,0.056575194974766825
35.183600664138794,3.94546083863015,1.0922525646817078,5.039965986223846,0.8587349297793044,1.0745305841958201,0.01,0.009696722030639648,0.3552711009979248,0.00496316,0.009298202,3.517271694127449,1.9066822528839111,0.05480018116824893,0.03168035114816244
38.23566746711731,3.8450714105370123,0.7744527202639506,4.765858847628832,2.3160106127908033,1.553957025056589,0.01,0.011062383651733398,0.6250624656677246,0.0050200974,0.0065410594,3.5500516657684056,2.251405954360962,0.06650336910127412,0.05326397894843029
35.90913414955139,3.6458415354201223,1.0001216810564588,5.417631915414161,1.5315735833998043,1.1650978664491771,0.01,0.05160808563232422,0.600792646408081,0.0049389163,0.008526396,3.5596306527335773,2.3201940059661865,0.06563992880095883,0.06394750616900689
37.860368728637695,3.901623985672726,0.8291569544691092,4.66382019204257,1.7615373511257681,1.2185398413825865,0.01,0.0028946399688720703,0.6519467830657959,0.0050476636,0.007448947,3.593829986027492,1.731928825378418,0.054401233186558824,0.0508461578364497
38.714112758636475,3.7792952942677416,0.7835995277478889,4.603897708474451,1.6840442354440608,1.2460012745570421,0.01,0.0029735565185546875,0.4490532875061035,0.0049690777,0.007813914,3.6123765168515174,1.5462007522583008,0.07695368476467823,0.0743871996138293
37.249733686447144,3.8278554794397364,0.7663234006766011,4.5366063809613495,1.7237204445833065,1.2732284813118955,0.01,0.0136566162109375,0.7834818363189697,0.004993583,0.00786767,3.633924413110339,1.6343414783477783,0.06093355464942109,0.05839625551555243
39.10901379585266,4.0460135888158835,0.6087826862173485,4.959736088605835,2.8905481196889657,1.6392788890899874,0.01,0.018686771392822266,0.7216997146606445,0.004944083,0.006195441,3.675133330680894,1.417262315750122,0.046484332232807214,0.044545097166316557
40.956441164016724,3.64955689781614,0.7947593968680067,4.504336730128913,1.6903538101752245,1.505716764162663,0.01,0.011188507080078125,0.4630422592163086,0.0049299295,0.0066298484,3.672575687394419,1.7956056594848633,0.08585352265890546,0.06724042847455064
33.885265827178955,3.612320442248108,1.139216738900347,4.830938970693037,0.6382312985502279,1.0316533032632413,0.01,0.010917901992797852,0.44844722747802734,0.004978062,0.009296446,3.666550162879788,3.4676098823547363,0.07843805670492933,0.06286959230744237
35.23178577423096,3.5669363331306605,1.146784611261691,4.834281345965051,1.054602249668387,1.2922277973171878,0.01,0.024718284606933594,0.3937067985534668,0.0049439264,0.007816111,3.656588779904875,1.1951582431793213,0.08317389316420308,0.08134488908523231
35.416484355926514,3.4110679935987775,1.0783067076561,4.437860938970369,0.4723886527899109,1.4858780066593982,0.01,0.025729656219482422,0.5671584606170654,0.0049387594,0.006699339,3.6320367012742656,1.4352586269378662,0.05193242939825285,0.046783040237810186
37.51275658607483,3.8174480665375556,1.3011024204744854,4.8646077313037726,0.28597337506421816,1.0593029891290577,0.01,0.011047601699829102,0.7326352596282959,0.004927612,0.009263777,3.650577837800595,1.9655070304870605,0.11676100565019086,0.10642743143137443
38.68907308578491,4.025433923835704,0.932768423695098,5.241266541513836,1.7519384560041587,1.0770213280662342,0.01,0.025817155838012695,0.4344463348388672,0.004980344,0.008758619,3.688063446404106,1.6665780544281006,0.04723217632179954,0.044980302078914194
36.183164834976196,3.575855039529158,0.9012915004673823,4.510938619098173,1.4747111489281535,1.2515254341464257,0.01,0.011013984680175781,0.5655558109283447,0.0049151564,0.007745828,3.6768426057166113,1.4105112552642822,0.11607391930517033,0.0808222342817624
37.086270332336426,4.0851136452825525,0.9261345333629692,5.282738981891607,2.443111206288997,1.387060617658619,0.01,0.02579641342163086,0.5375144481658936,0.0049450905,0.0071126088,3.7176697096732054,1.4482736587524414,0.07913570386688554,0.06698592961598748
35.50460982322693,3.733358255725642,1.2243855061139008,4.940099775019934,0.8268432661644074,1.4929137694153056,0.01,0.00972127914428711,0.3827018737792969,0.0049098935,0.006548652,3.719238564278449,1.5441439151763916,0.08924711068420271,0.08289192861994961
37.96776485443115,3.8601847648279746,0.5027531577900447,4.393904142563221,2.714872387157682,1.1305375336170682,0.01,0.03790736198425293,0.44757699966430664,0.0049281493,0.008924823,3.733333184333402,2.5229685306549072,0.05261892190289378,0.04890817565311026
37.4824481010437,3.2376294114629225,1.299101192471944,4.562461050503347,0.021524846518810363,1.3841449600228923,0.01,0.01086878776550293,0.6978504657745361,0.0049481057,0.0073695458,3.683762807046354,1.1777234077453613,0.1420860008853481,0.12360937242377269
35.68742060661316,3.9954973759934673,0.8565142117262089,4.725493747661865,1.531954803106014,0.953277420971267,0.01,0.003091573715209961,0.375842809677124,0.0050119394,0.009514394,3.7149362639410657,1.218524694442749,0.08287624477592957,0.03966548263770165
34.1679961681366,3.815638864020881,1.2879922581533776,5.209916534835444,0.2052214403798784,1.5370853023168096,0.01,0.00970315933227539,0.5452258586883545,0.0049364604,0.00653006,3.7250065239490473,2.312729835510254,0.03295468058212919,0.029674315989700474
35.971882343292236,4.182519993011615,0.6228734630605687,5.338835731238939,2.7634132425943836,1.2646910070450916,0.01,0.009763240814208984,0.4097738265991211,0.0049210577,0.0078325225,3.770757870855304,2.1459531784057617,0.04028829403792591,0.03613202129705589
36.002702474594116,3.9648269090962778,1.0797772599678779,4.858215312080395,0.9385699995234954,1.036429240256657,0.01,0.010022878646850586,0.5017485618591309,0.00495456,0.009043117,3.790164774679402,3.0711326599121094,0.06007609792229433,0.04726479519688687
36.923715591430664,3.835243698622849,1.0762279781084811,4.854001167034704,0.9744166806614839,1.3204405774062828,0.01,0.011159658432006836,0.6031863689422607,0.004947663,0.0076345587,3.7946726670737463,1.4405779838562012,0.05260882725393798,0.044699870482048154
38.754356384277344,3.6354410647218836,0.7031182297051591,4.4420749338822505,2.2704454168931734,1.3917025791220228,0.01,0.022774457931518555,0.42622971534729004,0.004907217,0.007224216,3.7787495068385604,1.7549934387207031,0.0861119578888598,0.07198259601755609
36.24300479888916,3.6586939747632337,0.7255270355103937,4.693926436231778,2.3511017796561013,1.462492701832494,0.01,0.010678529739379883,0.3642585277557373,0.0049548387,0.006715088,3.766743953631028,3.0583488941192627,0.06728087899237593,0.05994638184049244
34.597747802734375,3.566212798371887,1.186455847721297,4.444711191645202,0.16798386428051912,1.3926027953725455,0.01,0.006093025207519531,0.5657894611358643,0.0049614287,0.0070002954,3.746690838105114,2.133795738220215,0.06166387180146857,0.04514592362939605
33.69582176208496,3.6597359594339904,1.33402539980543,5.036786703056302,0.6985292659782026,1.3876290543303837,0.01,0.010893106460571289,0.7209358215332031,0.0049412805,0.0069155083,3.7379953502380014,1.1910569667816162,0.10121675963704048,0.10050205438855338
39.34511089324951,3.800847609300579,0.4706820077121858,4.562821297134044,3.070598108556428,1.529288943451315,0.01,0.025814533233642578,0.5622849464416504,0.0049361964,0.006523079,3.7442805761442592,2.152289390563965,0.045946538355526007,0.03549807989749673
37.981903076171875,3.8529747879874976,0.809151170892911,5.023360307222843,2.399448722183725,1.2930020516930274,0.01,0.012415409088134766,1.039720058441162,0.0050260043,0.007882852,3.7551499973285836,1.8456037044525146,0.06923977405810036,0.06609587258352902
37.74306082725525,4.059576423793581,0.6231600801821138,4.822125827528852,2.5243585436860703,0.9727921288705315,0.01,0.025832414627075195,0.41523051261901855,0.0049392604,0.009477211,3.7855926399750834,1.3677287101745605,0.052882649168221184,0.04823113943473649
36.0049033164978,3.878065252354297,1.094847999687393,4.741404706094745,0.8514338689113046,1.0462405986037393,0.01,0.02576136589050293,0.6094098091125488,0.004960066,0.009864,3.7948399012130047,1.6312000751495361,0.06834732830271827,0.06255496182945697
39.11234474182129,4.304280110519809,0.5075493573544142,5.137457785000869,3.4589521429136973,1.2440401112577664,0.01,0.011007547378540039,0.6089656352996826,0.004948081,0.008207022,3.845783922143685,1.2895939350128174,0.04328593741187527,0.03532394803793413
37.42925143241882,3.2348352285508213,1.036827646048539,5.023407360442277,1.5140043022027627,1.2539750625853965,0.01,0.025937795639038086,0.44094204902648926,0.0049599637,0.008013996,3.784689052784399,2.332339286804199,0.21468905453096848,0.11835230117280442
34.776705265045166,3.577672649050457,1.133204457514377,4.858036373780342,1.339094585708406,1.4986833749700361,0.01,0.026826858520507812,0.609386682510376,0.0049654837,0.006585506,3.7639874124110047,1.6003999710083008,0.10606678450342034,0.09778336237354576
35.400208950042725,3.8234580377575123,1.3135559067769822,5.219522071395574,0.14599053642638288,1.1171358608649113,0.01,0.01087808609008789,0.45765256881713867,0.00496677,0.008689134,3.7699344749456554,1.910294532775879,0.08007016497990355,0.06156485471890793
